2011-10-15,2280.0
2011-10-16,2280.0
2011-10-17,2280.0
2011-10-18,2273.33333333
2011-10-19,2270.0
2011-10-20,2266.66666667
2011-10-21,2263.33333333
2011-10-22,2259.47916667
2011-10-23,2254.47916667
2011-10-24,2248.33333333
2011-10-25,2241.66666667
2011-10-26,2235.0
2011-10-27,2226.66666667
2011-10-28,2216.66666667
2011-10-29,2207.12682379
2011-10-30,2198.78787879
2011-10-31,2192.12121212
2011-11-01,2188.78787879
2011-11-02,2182.12121212
2011-11-03,2182.12121212
2011-11-04,2175.45454545
2011-11-05,2170.44893378
2011-11-06,2164.24242424
2011-11-07,2157.57575758
2011-11-08,2150.90909091
2011-11-09,2144.24242424
2011-11-10,2130.90909091
2011-11-11,2114.24242424
2011-11-12,2097.57575758
2011-11-13,2080.90909091
2011-11-14,2064.24242424
2011-11-15,2044.24242424
2011-11-16,2024.24242424
2011-11-17,2010.90909091
2011-11-18,1994.24242424
2011-11-19,1976.26664973
2011-11-20,1955.50028588
2011-11-21,1932.68778588
2011-11-22,1908.88275443
2011-11-23,1885.02858776
2011-11-24,1865.02858776
2011-11-25,1845.02858776
2011-11-26,1826.69525443
2011-11-27,1810.02858776
2011-11-28,1792.90176397
2011-11-29,1774.57404231
2011-11-30,1751.24070898
2011-12-01,1724.57404231
2011-12-02,1697.90737564
2011-12-03,1668.77157317
2011-12-04,1644.57404231
2011-12-05,1622.91298732
2011-12-06,1602.45283019
2011-12-07,1582.45283019
2011-12-08,1562.45283019
2011-12-09,1542.45283019
2011-12-10,1525.78616352
2011-12-11,1512.45283019
2011-12-12,1499.11949686
2011-12-13,1485.78616352
2011-12-14,1475.78616352
2011-12-15,1469.11949686
2011-12-16,1462.45283019
2011-12-17,1455.78616352
2011-12-18,1449.11949686
2011-12-19,1443.76193804
2011-12-20,1441.19496855
2011-12-21,1441.19496855
2011-12-22,1443.33333333
2011-12-23,1446.66666667
2011-12-24,1445.80246914
2011-12-25,1443.33333333
2011-12-26,1440.0
2011-12-27,1436.66666667
2011-12-28,1433.33333333
2011-12-29,1430.0
2011-12-30,1430.0
2011-12-31,1429.13580247
2012-01-01,1430.0
2012-01-02,1429.13580247
2012-01-03,1430.0
2012-01-04,1430.0
2012-01-05,1430.0
2012-01-06,1430.0
2012-01-07,1430.0
2012-01-08,1430.0
2012-01-09,1430.0
2012-01-10,1430.0
2012-01-11,1430.0
2012-01-12,1430.0
2012-01-13,1426.66666667
2012-01-14,1422.4691358
2012-01-15,1416.66666667
2012-01-16,1410.0
2012-01-17,1406.66666667
2012-01-18,1403.33333333
2012-01-19,1396.66666667
2012-01-20,1390.0
2012-01-21,1383.33333333
2012-01-22,1376.66666667
2012-01-23,1370.86419753
2012-01-24,1366.66666667
2012-01-25,1363.33333333
2012-01-26,1360.0
2012-01-27,1356.66666667
2012-01-28,1355.0617284
2012-01-29,1356.66666667
2012-01-30,1360.86419753
2012-01-31,1366.66666667
2012-02-01,1373.33333333
2012-02-02,1373.33333333
2012-02-03,1373.33333333
2012-02-04,1372.8125
2012-02-05,1371.14583333
2012-02-06,1368.33333333
2012-02-07,1365.0
2012-02-08,1361.66666667
2012-02-09,1361.66666667
2012-02-10,1358.33333333
2012-02-11,1355.0
2012-02-12,1351.66666667
2012-02-13,1349.19753086
2012-02-14,1348.33333333
2012-02-15,1348.33333333
2012-02-16,1345.0
2012-02-17,1345.0
2012-02-18,1350.00561167
2012-02-19,1356.21212121
2012-02-20,1362.87878788
2012-02-21,1369.54545455
2012-02-22,1376.21212121
2012-02-23,1382.87878788
2012-02-24,1389.54545455
2012-02-25,1396.21212121
2012-02-26,1402.87878788
2012-02-27,1407.81705948
2012-02-28,1409.54545455
2012-02-29,1409.54545455
2012-03-01,1409.54545455
2012-03-02,1409.54545455
2012-03-03,1412.87878788
2012-03-04,1416.21212121
2012-03-05,1420.06628788
2012-03-06,1425.06628788
2012-03-07,1431.21212121
2012-03-08,1437.87878788
2012-03-09,1444.54545455
2012-03-10,1447.87878788
2012-03-11,1454.54545455
2012-03-12,1461.21212121
2012-03-13,1467.87878788
2012-03-14,1474.54545455
2012-03-15,1481.21212121
2012-03-16,1487.87878788
2012-03-17,1494.54545455
2012-03-18,1497.87878788
2012-03-19,1499.53984287
2012-03-20,1500.0
2012-03-21,1503.33333333
2012-03-22,1505.97333333
2012-03-23,1506.96
2012-03-24,1505.97333333
2012-03-25,1503.33333333
2012-03-26,1500.0
2012-03-27,1500.0
2012-03-28,1500.0
2012-03-29,1500.0
2012-03-30,1500.0
2012-03-31,1500.0
2012-04-01,1500.0
2012-04-02,1500.0
2012-04-03,1500.0
2012-04-04,1500.0
2012-04-05,1500.0
2012-04-06,1500.0
2012-04-07,1500.0
2012-04-08,1500.0
2012-04-09,1500.0
2012-04-10,1500.0
2012-04-11,1496.66666667
2012-04-12,1493.33333333
2012-04-13,1490.0
2012-04-14,1486.66666667
2012-04-15,1483.33333333
2012-04-16,1480.0
2012-04-17,1476.66666667
2012-04-18,1473.33333333
2012-04-19,1470.0
2012-04-20,1463.33333333
2012-04-21,1457.36
2012-04-22,1453.04
2012-04-23,1450.69333333
2012-04-24,1450.0
2012-04-25,1450.0
2012-04-26,1446.66666667
2012-04-27,1440.0
2012-04-28,1434.19753086
2012-04-29,1430.0
2012-04-30,1426.66666667
2012-05-01,1423.33333333
2012-05-02,1420.0
2012-05-03,1416.66666667
2012-05-04,1410.0
2012-05-05,1403.33333333
2012-05-06,1396.66666667
2012-05-07,1390.0
2012-05-08,1383.33333333
2012-05-09,1376.66666667
2012-05-10,1370.0
2012-05-11,1366.66666667
2012-05-12,1363.33333333
2012-05-13,1360.0
2012-05-14,1356.66666667
2012-05-15,1353.33333333
2012-05-16,1346.66666667
2012-05-17,1340.0
2012-05-18,1333.33333333
2012-05-19,1326.66666667
2012-05-20,1320.0
2012-05-21,1313.33333333
2012-05-22,1306.66666667
2012-05-23,1300.0
2012-05-24,1293.33333333
2012-05-25,1286.66666667
2012-05-26,1280.0
2012-05-27,1276.66666667
2012-05-28,1272.4691358
2012-05-29,1266.66666667
2012-05-30,1260.0
2012-05-31,1253.33333333
2012-06-01,1246.66666667
2012-06-02,1240.0
2012-06-03,1236.66666667
2012-06-04,1233.33333333
2012-06-05,1233.33333333
2012-06-06,1230.0
2012-06-07,1226.66666667
2012-06-08,1226.66666667
2012-06-09,1228.33894501
2012-06-10,1231.21212121
2012-06-11,1234.54545455
2012-06-12,1234.54545455
2012-06-13,1234.54545455
2012-06-14,1234.54545455
2012-06-15,1237.87878788
2012-06-16,1241.21212121
2012-06-17,1244.54545455
2012-06-18,1247.87878788
2012-06-19,1251.21212121
2012-06-20,1257.87878788
2012-06-21,1264.54545455
2012-06-22,1271.21212121
2012-06-23,1278.74298541
2012-06-24,1287.87878788
2012-06-25,1297.87878788
2012-06-26,1307.87878788
2012-06-27,1317.87878788
2012-06-28,1331.21212121
2012-06-29,1347.87878788
2012-06-30,1364.08529742
2012-07-01,1379.09090909
2012-07-02,1392.42424242
2012-07-03,1402.42424242
2012-07-04,1415.75757576
2012-07-05,1422.42424242
2012-07-06,1432.42424242
2012-07-07,1442.42424242
2012-07-08,1449.09090909
2012-07-09,1454.08529742
2012-07-10,1457.87878788
2012-07-11,1464.54545455
2012-07-12,1474.54545455
2012-07-13,1484.54545455
2012-07-14,1493.68125701
2012-07-15,1501.21212121
2012-07-16,1507.87878788
2012-07-17,1516.21212121
2012-07-18,1526.21212121
2012-07-19,1536.21212121
2012-07-20,1542.87878788
2012-07-21,1549.54545455
2012-07-22,1556.21212121
2012-07-23,1562.01459035
2012-07-24,1569.54545455
2012-07-25,1576.21212121
2012-07-26,1582.87878788
2012-07-27,1589.02462121
2012-07-28,1590.69128788
2012-07-29,1587.87878788
2012-07-30,1585.00561167
2012-07-31,1584.19753086
2012-08-01,1586.66666667
2012-08-02,1593.33333333
2012-08-03,1596.66666667
2012-08-04,1602.8125
2012-08-05,1607.8125
2012-08-06,1611.66666667
2012-08-07,1615.0
2012-08-08,1618.33333333
2012-08-09,1621.66666667
2012-08-10,1621.66666667
2012-08-11,1621.66666667
2012-08-12,1621.66666667
2012-08-13,1622.5308642
2012-08-14,1625.0
2012-08-15,1628.33333333
2012-08-16,1626.66666667
2012-08-17,1626.66666667
2012-08-18,1626.66666667
2012-08-19,1626.66666667
2012-08-20,1626.66666667
2012-08-21,1623.33333333
2012-08-22,1620.0
2012-08-23,1613.33333333
2012-08-24,1606.66666667
2012-08-25,1600.86419753
2012-08-26,1597.1875
2012-08-27,1595.52083333
2012-08-28,1595.0
2012-08-29,1591.66666667
2012-08-30,1587.4691358
2012-08-31,1581.66666667
2012-09-01,1575.86419753
2012-09-02,1571.66666667
2012-09-03,1568.85416667
2012-09-04,1563.85416667
2012-09-05,1560.0
2012-09-06,1556.66666667
2012-09-07,1553.33333333
2012-09-08,1550.0
2012-09-09,1546.66666667
2012-09-10,1543.33333333
2012-09-11,1540.0
2012-09-12,1536.66666667
2012-09-13,1533.33333333
2012-09-14,1533.33333333
2012-09-15,1535.80246914
2012-09-16,1533.33333333
2012-09-17,1530.0
2012-09-18,1526.66666667
2012-09-19,1523.33333333
2012-09-20,1523.33333333
2012-09-21,1523.33333333
2012-09-22,1524.19753086
2012-09-23,1526.66666667
2012-09-24,1529.13580247
2012-09-25,1530.0
2012-09-26,1530.0
2012-09-27,1530.0
2012-09-28,1533.33333333
2012-09-29,1535.80246914
2012-09-30,1536.66666667
2012-10-01,1535.80246914
2012-10-02,1533.33333333
2012-10-03,1530.0
2012-10-04,1536.66666667
2012-10-05,1543.33333333
2012-10-06,1550.86419753
2012-10-07,1560.0
2012-10-08,1570.0
2012-10-09,1580.0
2012-10-10,1590.0
2012-10-11,1600.0
2012-10-12,1610.0
2012-10-13,1620.52083333
2012-10-14,1628.85416667
2012-10-15,1639.19753086
2012-10-16,1651.66666667
2012-10-17,1665.0
2012-10-18,1680.0
2012-10-19,1696.66666667
2012-10-20,1713.33333333
2012-10-21,1730.0
2012-10-22,1745.80246914
2012-10-23,1760.0
2012-10-24,1773.33333333
2012-10-25,1786.66666667
2012-10-26,1800.0
2012-10-27,1813.33333333
2012-10-28,1826.66666667
2012-10-29,1840.86419753
2012-10-30,1856.66666667
2012-10-31,1873.33333333
2012-11-01,1890.0
2012-11-02,1906.66666667
2012-11-03,1916.66666667
2012-11-04,1926.66666667
2012-11-05,1935.80246914
2012-11-06,1943.33333333
2012-11-07,1950.0
2012-11-08,1956.66666667
2012-11-09,1963.33333333
2012-11-10,1970.86419753
2012-11-11,1980.0
2012-11-12,1989.47916667
2012-11-13,1994.47916667
2012-11-14,2000.0
2012-11-15,2006.66666667
2012-11-16,2013.33333333
2012-11-17,2018.33333333
2012-11-18,2021.66666667
2012-11-19,2025.0
2012-11-20,2028.33333333
2012-11-21,2031.66666667
2012-11-22,2035.0
2012-11-23,2038.33333333
2012-11-24,2040.80246914
2012-11-25,2041.66666667
2012-11-26,2041.66666667
2012-11-27,2041.66666667
2012-11-28,2041.66666667
2012-11-29,2041.66666667
2012-11-30,2041.66666667
2012-12-01,2041.66666667
2012-12-02,2041.66666667
2012-12-03,2041.66666667
2012-12-04,2041.66666667
2012-12-05,2041.66666667
2012-12-06,2041.66666667
2012-12-07,2041.66666667
2012-12-08,2043.39506173
2012-12-09,2048.33333333
2012-12-10,2054.13580247
2012-12-11,2058.33333333
2012-12-12,2061.66666667
2012-12-13,2068.33333333
2012-12-14,2073.33333333
2012-12-15,2077.5308642
2012-12-16,2083.33333333
2012-12-17,2090.0
2012-12-18,2096.66666667
2012-12-19,2103.33333333
2012-12-20,2110.0
2012-12-21,2116.66666667
2012-12-22,2122.4691358
2012-12-23,2126.66666667
2012-12-24,2130.86419753
2012-12-25,2136.66666667
2012-12-26,2143.33333333
2012-12-27,2150.0
2012-12-28,2153.33333333
2012-12-29,2158.39506173
2012-12-30,2166.66666667
2012-12-31,2176.66666667
2013-01-01,2186.66666667
2013-01-02,2193.33333333
2013-01-03,2200.0
2013-01-04,2206.66666667
2013-01-05,2214.19753086
2013-01-06,2223.33333333
2013-01-07,2231.60493827
2013-01-08,2236.66666667
2013-01-09,2246.66666667
2013-01-10,2260.0
2013-01-11,2275.71428571
2013-01-12,2293.57142857
2013-01-13,2312.97619048
2013-01-14,2332.11199295
2013-01-15,2349.64285714
2013-01-16,2366.30952381
2013-01-17,2396.30952381
2013-01-18,2422.97619048
2013-01-19,2447.9705788
2013-01-20,2471.76406926
2013-01-21,2495.96160013
2013-01-22,2521.76406926
2013-01-23,2551.76406926
2013-01-24,2578.43073593
2013-01-25,2605.0974026
2013-01-26,2630.89987173
2013-01-27,2658.43073593
2013-01-28,2683.36900754
2013-01-29,2705.0974026
2013-01-30,2725.0974026
2013-01-31,2741.76406926
2013-02-01,2761.76406926
2013-02-02,2780.64870102
2013-02-03,2796.93648306
2013-02-04,2809.40561886
2013-02-05,2816.93648306
2013-02-06,2823.60314972
2013-02-07,2826.93648306
2013-02-08,2823.60314972
2013-02-09,2816.07228553
2013-02-10,2804.55553068
2013-02-11,2790.03172115
2013-02-12,2773.96029258
2013-02-13,2760.62695925
2013-02-14,2747.29362591
2013-02-15,2733.96029258
2013-02-16,2707.29362591
2013-02-17,2683.96029258
2013-02-18,2662.29923759
2013-02-19,2638.50574713
2013-02-20,2615.17241379
2013-02-21,2591.83908046
2013-02-22,2565.17241379
2013-02-23,2540.1106854
2013-02-24,2511.83908046
2013-02-25,2482.70327799
2013-02-26,2455.17241379
2013-02-27,2428.50574713
2013-02-28,2401.83908046
2013-03-01,2375.17241379
2013-03-02,2350.97488293
2013-03-03,2325.17241379
2013-03-04,2299.62111537
2013-03-05,2276.66666667
2013-03-06,2260.0
2013-03-07,2246.66666667
2013-03-08,2233.33333333
2013-03-09,2223.33333333
2013-03-10,2213.33333333
2013-03-11,2204.19753086
2013-03-12,2196.66666667
2013-03-13,2190.0
2013-03-14,2183.33333333
2013-03-15,2173.85416667
2013-03-16,2165.52083333
2013-03-17,2158.33333333
2013-03-18,2151.66666667
2013-03-19,2145.0
2013-03-20,2135.0
2013-03-21,2128.33333333
2013-03-22,2121.66666667
2013-03-23,2114.13580247
2013-03-24,2105.0
2013-03-25,2096.72839506
2013-03-26,2091.66666667
2013-03-27,2088.33333333
2013-03-28,2085.0
2013-03-29,2081.66666667
2013-03-30,2077.4691358
2013-03-31,2071.66666667
2013-04-01,2065.86419753
2013-04-02,2065.0
2013-04-03,2065.0
2013-04-04,2065.0
2013-04-05,2060.625
2013-04-06,2053.95833333
2013-04-07,2045.0
2013-04-08,2035.0
2013-04-09,2025.0
2013-04-10,2015.0
2013-04-11,2005.0
2013-04-12,1995.0
2013-04-13,1985.0
2013-04-14,1974.47916667
2013-04-15,1962.8125
2013-04-16,1950.0
2013-04-17,1936.66666667
2013-04-18,1923.33333333
2013-04-19,1913.33333333
2013-04-20,1902.4691358
2013-04-21,1890.0
2013-04-22,1877.5308642
2013-04-23,1866.66666667
2013-04-24,1856.66666667
2013-04-25,1843.33333333
2013-04-26,1830.0
2013-04-27,1816.66666667
2013-04-28,1803.33333333
2013-04-29,1790.86419753
2013-04-30,1780.0
2013-05-01,1770.0
2013-05-02,1756.66666667
2013-05-03,1743.33333333
2013-05-04,1730.0
2013-05-05,1717.70833333
2013-05-06,1707.70833333
2013-05-07,1700.0
2013-05-08,1693.33333333
2013-05-09,1686.66666667
2013-05-10,1680.0
2013-05-11,1673.33333333
2013-05-12,1666.66666667
2013-05-13,1660.0
2013-05-14,1653.33333333
2013-05-15,1646.66666667
2013-05-16,1643.33333333
2013-05-17,1640.0
2013-05-18,1636.66666667
2013-05-19,1633.33333333
2013-05-20,1630.86419753
2013-05-21,1630.0
2013-05-22,1630.0
2013-05-23,1630.0
2013-05-24,1630.0
2013-05-25,1633.33333333
2013-05-26,1636.66666667
2013-05-27,1640.0
2013-05-28,1643.33333333
2013-05-29,1650.0
2013-05-30,1656.66666667
2013-05-31,1666.66666667
2013-06-01,1678.33894501
2013-06-02,1691.21212121
2013-06-03,1704.54545455
2013-06-04,1717.87878788
2013-06-05,1737.87878788
2013-06-06,1761.21212121
2013-06-07,1787.87878788
2013-06-08,1816.21773288
2013-06-09,1845.75757576
2013-06-10,1875.75757576
2013-06-11,1905.75757576
2013-06-12,1935.75757576
2013-06-13,1969.09090909
2013-06-14,2002.42424242
2013-06-15,2032.42424242
2013-06-16,2062.42424242
2013-06-17,2092.42424242
2013-06-18,2122.42424242
2013-06-19,2152.42424242
2013-06-20,2182.42424242
2013-06-21,2219.09090909
2013-06-22,2257.58273425
2013-06-23,2297.1990172
2013-06-24,2337.1990172
2013-06-25,2377.1990172
2013-06-26,2420.53235053
2013-06-27,2463.86568387
2013-06-28,2503.86568387
2013-06-29,2544.32584099
2013-06-30,2582.65356265
2013-07-01,2620.98128431
2013-07-02,2661.44144144
2013-07-03,2701.44144144
2013-07-04,2741.44144144
2013-07-05,2781.44144144
2013-07-06,2821.45266479
2013-07-07,2860.53235053
2013-07-08,2898.86007219
2013-07-09,2935.98689599
2013-07-10,2979.32022932
2013-07-11,3022.65356265
2013-07-12,3062.65356265
2013-07-13,3099.32022932
2013-07-14,3135.98689599
2013-07-15,3172.65356265
2013-07-16,3212.65356265
2013-07-17,3252.65356265
2013-07-18,3292.65356265
2013-07-19,3332.65356265
2013-07-20,3374.2496648
2013-07-21,3413.22815943
2013-07-22,3455.77464072
2013-07-23,3502.82502444
2013-07-24,3556.15835777
2013-07-25,3609.4916911
2013-07-26,3665.2117543
2013-07-27,3735.03861054
2013-07-28,3822.7788949
2013-07-29,3927.19899053
2013-07-30,4042.20460221
2013-07-31,4163.22911803
2013-08-01,4287.25989447
2013-08-02,4413.92656113
2013-08-03,4537.43774131
2013-08-04,4647.42306463
2013-08-05,4747.41184128
2013-08-06,4840.1392463
2013-08-07,4926.80591296
2013-08-08,5006.80591296
2013-08-09,5073.47257963
2013-08-10,5141.86764136
2013-08-11,5216.80591296
2013-08-12,5293.47257963
2013-08-13,5370.1392463
2013-08-14,5445.71616937
2013-08-15,5515.71616937
2013-08-16,5582.38283604
2013-08-17,5649.04950271
2013-08-18,5715.71616937
2013-08-19,5780.78673389
2013-08-20,5831.80823927
2013-08-21,5874.10326615
2013-08-22,5907.43659948
2013-08-23,5934.10326615
2013-08-24,5961.15364986
2013-08-25,5983.60842818
2013-08-26,5993.78157194
2013-08-27,5992.70795425
2013-08-28,5981.16103482
2013-08-29,5954.49436815
2013-08-30,5920.13651899
2013-08-31,5880.64277959
2013-09-01,5841.93907589
2013-09-02,5811.76122905
2013-09-03,5805.10923906
2013-09-04,5821.77590573
2013-09-05,5843.3021483
2013-09-06,5869.96881497
2013-09-07,5902.18678006
2013-09-08,5938.4745621
2013-09-09,5970.07950037
2013-09-10,5995.14122876
2013-09-11,6015.14122876
2013-09-12,6035.14122876
2013-09-13,6052.89763902
2013-09-14,6068.82356494
2013-09-15,6084.00875013
2013-09-16,6097.34208346
2013-09-17,6110.6754168
2013-09-18,6120.6754168
2013-09-19,6137.34208346
2013-09-20,6157.34208346
2013-09-21,6180.6754168
2013-09-22,6204.00875013
2013-09-23,6226.95836641
2013-09-24,6248.7835249
2013-09-25,6268.7835249
2013-09-26,6278.7835249
2013-09-27,6282.11685824
2013-09-28,6289.64772244
2013-09-29,6298.7835249
2013-09-30,6307.5798212
2013-10-01,6312.95019157
2013-10-02,6316.70019157
2013-10-03,6310.0335249
2013-10-04,6292.63769157
2013-10-05,6281.80435824
2013-10-06,6276.2835249
2013-10-07,6274.06555981
2013-10-08,6274.44444444
2013-10-09,6307.77777778
2013-10-10,6349.42411924
2013-10-11,6396.09078591
2013-10-12,6441.83713832
2013-10-13,6488.51502833
2013-10-14,6535.92243574
2013-10-15,6580.73725055
2013-10-16,6624.07058389
2013-10-17,6650.73725055
2013-10-18,6664.07058389
2013-10-19,6680.73725055
2013-10-20,6697.40391722
2013-10-21,6714.07058389
2013-10-22,6727.40391722
2013-10-23,6747.40391722
2013-10-24,6767.40391722
2013-10-25,6794.07058389
2013-10-26,6821.4779913
2013-10-27,6844.07058389
2013-10-28,6863.20638636
2013-10-29,6880.73725055
2013-10-30,6894.07058389
2013-10-31,6907.40391722
2013-11-01,6912.29975055
2013-11-02,6900.63308389
2013-11-03,6872.71641722
2013-11-04,6833.54975055
2013-11-05,6795.73725055
2013-11-06,6749.07058389
2013-11-07,6702.40391722
2013-11-08,6625.73725055
2013-11-09,6542.09530618
2013-11-10,6451.80780407
2013-11-11,6356.06145166
2013-11-12,6252.71689498
2013-11-13,6152.71689498
2013-11-14,6052.71689498
2013-11-15,5956.05022831
2013-11-16,5873.81949183
2013-11-17,5803.06172256
2013-11-18,5726.3950559
2013-11-19,5643.06172256
2013-11-20,5559.72838923
2013-11-21,5479.72838923
2013-11-22,5386.3950559
2013-11-23,5293.06172256
2013-11-24,5193.06172256
2013-11-25,5095.65431516
2013-11-26,4993.06172256
2013-11-27,4893.06172256
2013-11-28,4793.06172256
2013-11-29,4683.06172256
2013-11-30,4573.06172256
2013-12-01,4467.74922256
2013-12-02,4372.74922256
2013-12-03,4284.72838923
2013-12-04,4201.3950559
2013-12-05,4111.3950559
2013-12-06,4028.06172256
2013-12-07,3944.72838923
2013-12-08,3861.3950559
2013-12-09,3780.05732547
2013-12-10,3703.67816092
2013-12-11,3633.67816092
2013-12-12,3573.67816092
2013-12-13,3513.67816092
2013-12-14,3458.61643252
2013-12-15,3400.34482759
2013-12-16,3342.57556407
2013-12-17,3290.0
2013-12-18,3243.33333333
2013-12-19,3193.33333333
2013-12-20,3143.33333333
2013-12-21,3093.33333333
2013-12-22,3050.0
2013-12-23,3006.66666667
2013-12-24,2963.33333333
2013-12-25,2920.0
2013-12-26,2886.66666667
2013-12-27,2853.33333333
2013-12-28,2820.0
2013-12-29,2800.0
2013-12-30,2780.0
2013-12-31,2760.0
2014-01-01,2740.0
2014-01-02,2723.33333333
2014-01-03,2706.66666667
2014-01-04,2690.0
2014-01-05,2673.33333333
2014-01-06,2656.66666667
2014-01-07,2640.0
2014-01-08,2621.66666667
2014-01-09,2601.66666667
2014-01-10,2581.66666667
2014-01-11,2561.66666667
2014-01-12,2541.66666667
2014-01-13,2523.39506173
2014-01-14,2511.66666667
2014-01-15,2501.66666667
2014-01-16,2491.66666667
2014-01-17,2481.66666667
2014-01-18,2481.66666667
2014-01-19,2481.66666667
2014-01-20,2481.66666667
2014-01-21,2481.66666667
2014-01-22,2481.66666667
2014-01-23,2481.66666667
2014-01-24,2481.66666667
2014-01-25,2481.66666667
2014-01-26,2481.66666667
2014-01-27,2481.66666667
2014-01-28,2481.66666667
2014-01-29,2481.66666667
2014-01-30,2471.66666667
2014-01-31,2461.66666667
2014-02-01,2450.80246914
2014-02-02,2438.33333333
2014-02-03,2425.0
2014-02-04,2411.66666667
2014-02-05,2398.33333333
2014-02-06,2388.33333333
2014-02-07,2380.0
2014-02-08,2373.33333333
2014-02-09,2366.66666667
2014-02-10,2360.0
2014-02-11,2353.33333333
2014-02-12,2346.66666667
2014-02-13,2336.66666667
2014-02-14,2326.66666667
2014-02-15,2315.80246914
2014-02-16,2303.33333333
2014-02-17,2290.0
2014-02-18,2276.66666667
2014-02-19,2266.66666667
2014-02-20,2256.66666667
2014-02-21,2246.66666667
2014-02-22,2234.9382716
2014-02-23,2220.0
2014-02-24,2203.33333333
2014-02-25,2186.66666667
2014-02-26,2170.0
2014-02-27,2153.33333333
2014-02-28,2136.66666667
2014-03-01,2130.0
2014-03-02,2123.33333333
2014-03-03,2117.5308642
2014-03-04,2113.33333333
2014-03-05,2113.33333333
2014-03-06,2113.33333333
2014-03-07,2113.33333333
2014-03-08,2110.0
2014-03-09,2106.66666667
2014-03-10,2103.33333333
2014-03-11,2100.0
2014-03-12,2096.66666667
2014-03-13,2093.33333333
2014-03-14,2090.0
2014-03-15,2086.66666667
2014-03-16,2083.33333333
2014-03-17,2080.86419753
2014-03-18,2080.0
2014-03-19,2080.0
2014-03-20,2080.0
2014-03-21,2076.66666667
2014-03-22,2073.33333333
2014-03-23,2070.0
2014-03-24,2068.39506173
2014-03-25,2070.0
2014-03-26,2073.33333333
2014-03-27,2076.66666667
2014-03-28,2080.0
2014-03-29,2083.33333333
2014-03-30,2086.66666667
2014-03-31,2090.0
2014-04-01,2093.33333333
2014-04-02,2096.66666667
2014-04-03,2100.0
2014-04-04,2100.52083333
2014-04-05,2102.1875
2014-04-06,2105.0
2014-04-07,2108.33333333
2014-04-08,2111.66666667
2014-04-09,2118.33333333
2014-04-10,2125.0
2014-04-11,2128.33333333
2014-04-12,2129.99438833
2014-04-13,2130.45454545
2014-04-14,2130.45454545
2014-04-15,2130.45454545
2014-04-16,2130.45454545
2014-04-17,2130.45454545
2014-04-18,2130.45454545
2014-04-19,2130.45454545
2014-04-20,2130.45454545
2014-04-21,2130.45454545
2014-04-22,2130.45454545
2014-04-23,2130.45454545
2014-04-24,2140.45454545
2014-04-25,2150.45454545
2014-04-26,2160.45454545
2014-04-27,2170.45454545
2014-04-28,2180.45454545
2014-04-29,2190.45454545
2014-04-30,2200.45454545
2014-05-01,2210.45454545
2014-05-02,2220.45454545
2014-05-03,2230.45454545
2014-05-04,2239.93371212
2014-05-05,2248.26704545
2014-05-06,2255.45454545
2014-05-07,2262.12121212
2014-05-08,2268.78787879
2014-05-09,2272.12121212
2014-05-10,2276.31874299
2014-05-11,2285.45454545
2014-05-12,2297.12682379
2014-05-13,2310.0
2014-05-14,2316.66666667
2014-05-15,2323.33333333
2014-05-16,2330.0
2014-05-17,2334.9382716
2014-05-18,2336.66666667
2014-05-19,2336.66666667
2014-05-20,2336.66666667
2014-05-21,2336.66666667
2014-05-22,2336.66666667
2014-05-23,2336.66666667
2014-05-24,2326.66666667
2014-05-25,2316.66666667
2014-05-26,2306.66666667
2014-05-27,2296.66666667
2014-05-28,2286.66666667
2014-05-29,2276.66666667
2014-05-30,2266.66666667
2014-05-31,2258.39506173
2014-06-01,2253.33333333
2014-06-02,2250.0
2014-06-03,2246.66666667
2014-06-04,2250.0
2014-06-05,2253.33333333
2014-06-06,2256.66666667
2014-06-07,2260.86419753
2014-06-08,2266.66666667
2014-06-09,2272.4691358
2014-06-10,2270.0
2014-06-11,2266.66666667
2014-06-12,2263.33333333
2014-06-13,2266.66666667
2014-06-14,2270.92031425
2014-06-15,2277.57575758
2014-06-16,2289.30415264
2014-06-17,2310.90909091
2014-06-18,2337.57575758
2014-06-19,2370.90909091
2014-06-20,2404.24242424
2014-06-21,2439.42760943
2014-06-22,2478.68686869
2014-06-23,2522.02020202
2014-06-24,2568.68686869
2014-06-25,2612.02020202
2014-06-26,2655.35353535
2014-06-27,2692.02020202
2014-06-28,2726.8617102
2014-06-29,2760.57876058
2014-06-30,2792.18369885
2014-07-01,2827.24542725
2014-07-02,2863.91209391
2014-07-03,2900.57876058
2014-07-04,2927.24542725
2014-07-05,2958.23308157
2014-07-06,2997.24542725
2014-07-07,3039.71456305
2014-07-08,3070.57876058
2014-07-09,3097.24542725
2014-07-10,3130.57876058
2014-07-11,3163.91209391
2014-07-12,3197.24542725
2014-07-13,3230.57876058
2014-07-14,3262.99177966
2014-07-15,3291.33633634
2014-07-16,3314.66966967
2014-07-17,3331.33633634
2014-07-18,3344.66966967
2014-07-19,3350.22096809
2014-07-20,3353.1754168
2014-07-21,3351.32356494
2014-07-22,3342.06430568
2014-07-23,3328.73097235
2014-07-24,3312.06430568
2014-07-25,3298.73097235
2014-07-26,3285.39763902
2014-07-27,3278.73097235
2014-07-28,3273.88946418
2014-07-29,3273.50574713
2014-07-30,3273.50574713
2014-07-31,3270.17241379
2014-08-01,3262.81241379
2014-08-02,3253.79908046
2014-08-03,3246.14574713
